""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_33033248_1"	"2020.10.10"	"hipc_inf_gene_33033248_1"	"TNFSF18"	"2021-02-19"	"COVID-19 patients and healthy controls without infectious disease (Basel and Liestal, Switzerland)"	"53"	"104"	"years"	"22"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"RNA-seq (OIRRA assay)"	"TNFSF18"	"N"	"gene expression"	"up"	"post mortem lung samples of COVID-19 patients (#samples N=36) vs  controls (N=9)"	"time of death"	"11 to 67"	"hours"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"68"	"68"	"1"	"160"	"33033248_1_160"	"hipc_inf_gene_sig_33033248_1.txt"	"hipc_inf_gene_sig_complete_33033248_1.txt"
""	"hipc_inf_gene_33033248_1"	"2020.10.10"	"hipc_inf_gene_33033248_1"	"CD163"	"2021-02-19"	"COVID-19 patients and healthy controls without infectious disease (Basel and Liestal, Switzerland)"	"53"	"104"	"years"	"22"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"RNA-seq (OIRRA assay)"	"CD163"	"N"	"gene expression"	"up"	"post mortem lung samples of COVID-19 patients (#samples N=36) vs  controls (N=9)"	"time of death"	"11 to 67"	"hours"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"68"	"68"	"1"	"160"	"33033248_1_160"	"hipc_inf_gene_sig_33033248_1.txt"	"hipc_inf_gene_sig_complete_33033248_1.txt"
""	"hipc_inf_gene_33033248_1"	"2020.10.10"	"hipc_inf_gene_33033248_1"	"CYBB"	"2021-02-19"	"COVID-19 patients and healthy controls without infectious disease (Basel and Liestal, Switzerland)"	"53"	"104"	"years"	"22"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"RNA-seq (OIRRA assay)"	"CYBB"	"N"	"gene expression"	"up"	"post mortem lung samples of COVID-19 patients (#samples N=36) vs  controls (N=9)"	"time of death"	"11 to 67"	"hours"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"68"	"68"	"1"	"160"	"33033248_1_160"	"hipc_inf_gene_sig_33033248_1.txt"	"hipc_inf_gene_sig_complete_33033248_1.txt"
""	"hipc_inf_gene_33033248_1"	"2020.10.10"	"hipc_inf_gene_33033248_1"	"IFITM1"	"2021-02-19"	"COVID-19 patients and healthy controls without infectious disease (Basel and Liestal, Switzerland)"	"53"	"104"	"years"	"22"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"RNA-seq (OIRRA assay)"	"IFITM1"	"N"	"gene expression"	"up"	"post mortem lung samples of COVID-19 patients (#samples N=36) vs  controls (N=9)"	"time of death"	"11 to 67"	"hours"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"68"	"68"	"1"	"160"	"33033248_1_160"	"hipc_inf_gene_sig_33033248_1.txt"	"hipc_inf_gene_sig_complete_33033248_1.txt"
""	"hipc_inf_gene_33033248_1"	"2020.10.10"	"hipc_inf_gene_33033248_1"	"IRF4"	"2021-02-19"	"COVID-19 patients and healthy controls without infectious disease (Basel and Liestal, Switzerland)"	"53"	"104"	"years"	"22"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"RNA-seq (OIRRA assay)"	"IRF4"	"N"	"gene expression"	"up"	"post mortem lung samples of COVID-19 patients (#samples N=36) vs  controls (N=9)"	"time of death"	"11 to 67"	"hours"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"68"	"68"	"1"	"160"	"33033248_1_160"	"hipc_inf_gene_sig_33033248_1.txt"	"hipc_inf_gene_sig_complete_33033248_1.txt"
""	"hipc_inf_gene_33033248_1"	"2020.10.10"	"hipc_inf_gene_33033248_1"	"IL21"	"2021-02-19"	"COVID-19 patients and healthy controls without infectious disease (Basel and Liestal, Switzerland)"	"53"	"104"	"years"	"22"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"RNA-seq (OIRRA assay)"	"IL21"	"N"	"gene expression"	"up"	"post mortem lung samples of COVID-19 patients (#samples N=36) vs  controls (N=9)"	"time of death"	"11 to 67"	"hours"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"68"	"68"	"1"	"160"	"33033248_1_160"	"hipc_inf_gene_sig_33033248_1.txt"	"hipc_inf_gene_sig_complete_33033248_1.txt"
""	"hipc_inf_gene_33033248_1"	"2020.10.10"	"hipc_inf_gene_33033248_1"	"FCGR1A"	"2021-02-19"	"COVID-19 patients and healthy controls without infectious disease (Basel and Liestal, Switzerland)"	"53"	"104"	"years"	"22"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"RNA-seq (OIRRA assay)"	"FCGR1A"	"N"	"gene expression"	"up"	"post mortem lung samples of COVID-19 patients (#samples N=36) vs  controls (N=9)"	"time of death"	"11 to 67"	"hours"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"68"	"68"	"1"	"160"	"33033248_1_160"	"hipc_inf_gene_sig_33033248_1.txt"	"hipc_inf_gene_sig_complete_33033248_1.txt"
""	"hipc_inf_gene_33033248_1"	"2020.10.10"	"hipc_inf_gene_33033248_1"	"SLAMF7"	"2021-02-19"	"COVID-19 patients and healthy controls without infectious disease (Basel and Liestal, Switzerland)"	"53"	"104"	"years"	"22"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"RNA-seq (OIRRA assay)"	"SLAMF7"	"N"	"gene expression"	"up"	"post mortem lung samples of COVID-19 patients (#samples N=36) vs  controls (N=9)"	"time of death"	"11 to 67"	"hours"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"68"	"68"	"1"	"160"	"33033248_1_160"	"hipc_inf_gene_sig_33033248_1.txt"	"hipc_inf_gene_sig_complete_33033248_1.txt"
""	"hipc_inf_gene_33033248_1"	"2020.10.10"	"hipc_inf_gene_33033248_1"	"GZMA"	"2021-02-19"	"COVID-19 patients and healthy controls without infectious disease (Basel and Liestal, Switzerland)"	"53"	"104"	"years"	"22"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"RNA-seq (OIRRA assay)"	"GZMA"	"N"	"gene expression"	"up"	"post mortem lung samples of COVID-19 patients (#samples N=36) vs  controls (N=9)"	"time of death"	"11 to 67"	"hours"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"68"	"68"	"1"	"160"	"33033248_1_160"	"hipc_inf_gene_sig_33033248_1.txt"	"hipc_inf_gene_sig_complete_33033248_1.txt"
""	"hipc_inf_gene_33033248_1"	"2020.10.10"	"hipc_inf_gene_33033248_1"	"IL10"	"2021-02-19"	"COVID-19 patients and healthy controls without infectious disease (Basel and Liestal, Switzerland)"	"53"	"104"	"years"	"22"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"RNA-seq (OIRRA assay)"	"IL10"	"N"	"gene expression"	"up"	"post mortem lung samples of COVID-19 patients (#samples N=36) vs  controls (N=9)"	"time of death"	"11 to 67"	"hours"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"68"	"68"	"1"	"160"	"33033248_1_160"	"hipc_inf_gene_sig_33033248_1.txt"	"hipc_inf_gene_sig_complete_33033248_1.txt"
""	"hipc_inf_gene_33033248_1"	"2020.10.10"	"hipc_inf_gene_33033248_1"	"TNFRSF17"	"2021-02-19"	"COVID-19 patients and healthy controls without infectious disease (Basel and Liestal, Switzerland)"	"53"	"104"	"years"	"22"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"RNA-seq (OIRRA assay)"	"TNFRSF17"	"N"	"gene expression"	"up"	"post mortem lung samples of COVID-19 patients (#samples N=36) vs  controls (N=9)"	"time of death"	"11 to 67"	"hours"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"68"	"68"	"1"	"160"	"33033248_1_160"	"hipc_inf_gene_sig_33033248_1.txt"	"hipc_inf_gene_sig_complete_33033248_1.txt"
""	"hipc_inf_gene_33033248_1"	"2020.10.10"	"hipc_inf_gene_33033248_1"	"KRT5"	"2021-02-19"	"COVID-19 patients and healthy controls without infectious disease (Basel and Liestal, Switzerland)"	"53"	"104"	"years"	"22"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"RNA-seq (OIRRA assay)"	"KRT5"	"N"	"gene expression"	"up"	"post mortem lung samples of COVID-19 patients (#samples N=36) vs  controls (N=9)"	"time of death"	"11 to 67"	"hours"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"68"	"68"	"1"	"160"	"33033248_1_160"	"hipc_inf_gene_sig_33033248_1.txt"	"hipc_inf_gene_sig_complete_33033248_1.txt"
""	"hipc_inf_gene_33033248_1"	"2020.10.10"	"hipc_inf_gene_33033248_1"	"KRT7"	"2021-02-19"	"COVID-19 patients and healthy controls without infectious disease (Basel and Liestal, Switzerland)"	"53"	"104"	"years"	"22"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"RNA-seq (OIRRA assay)"	"KRT7"	"N"	"gene expression"	"up"	"post mortem lung samples of COVID-19 patients (#samples N=36) vs  controls (N=9)"	"time of death"	"11 to 67"	"hours"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"68"	"68"	"1"	"160"	"33033248_1_160"	"hipc_inf_gene_sig_33033248_1.txt"	"hipc_inf_gene_sig_complete_33033248_1.txt"
