""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_33033248_1"	"2020.10.10"	"hipc_inf_gene_33033248_1"	"OAS1"	"2021-02-19"	"Basel and Liestal, Switzerland"	"53"	"104"	"years"	"26"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"DEGs of OIRRA gene expression assay"	"OAS1"	"N"	"gene expression"	"up"	"Autopsies of COVID-19 patients vs healthy patients"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"68"	"68"	"1"	"160"	"33033248_1_160"	"hipc_inf_gene_sig_33033248_1.txt"	"hipc_inf_gene_sig_complete_33033248_1.txt"
""	"hipc_inf_gene_33033248_1"	"2020.10.10"	"hipc_inf_gene_33033248_1"	"OAS2"	"2021-02-19"	"Basel and Liestal, Switzerland"	"53"	"104"	"years"	"26"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"DEGs of OIRRA gene expression assay"	"OAS2"	"N"	"gene expression"	"up"	"Autopsies of COVID-19 patients vs healthy patients"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"68"	"68"	"1"	"160"	"33033248_1_160"	"hipc_inf_gene_sig_33033248_1.txt"	"hipc_inf_gene_sig_complete_33033248_1.txt"
""	"hipc_inf_gene_33033248_1"	"2020.10.10"	"hipc_inf_gene_33033248_1"	"CXCL11"	"2021-02-19"	"Basel and Liestal, Switzerland"	"53"	"104"	"years"	"26"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"DEGs of OIRRA gene expression assay"	"CXCL11"	"N"	"gene expression"	"up"	"Autopsies of COVID-19 patients vs healthy patients"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"68"	"68"	"1"	"160"	"33033248_1_160"	"hipc_inf_gene_sig_33033248_1.txt"	"hipc_inf_gene_sig_complete_33033248_1.txt"
""	"hipc_inf_gene_33033248_1"	"2020.10.10"	"hipc_inf_gene_33033248_1"	"IDO1"	"2021-02-19"	"Basel and Liestal, Switzerland"	"53"	"104"	"years"	"26"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"DEGs of OIRRA gene expression assay"	"IDO1"	"N"	"gene expression"	"up"	"Autopsies of COVID-19 patients vs healthy patients"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"68"	"68"	"1"	"160"	"33033248_1_160"	"hipc_inf_gene_sig_33033248_1.txt"	"hipc_inf_gene_sig_complete_33033248_1.txt"
""	"hipc_inf_gene_33033248_1"	"2020.10.10"	"hipc_inf_gene_33033248_1"	"FOXM1"	"2021-02-19"	"Basel and Liestal, Switzerland"	"53"	"104"	"years"	"26"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"DEGs of OIRRA gene expression assay"	"FOXM1"	"N"	"gene expression"	"up"	"Autopsies of COVID-19 patients vs healthy patients"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"68"	"68"	"1"	"160"	"33033248_1_160"	"hipc_inf_gene_sig_33033248_1.txt"	"hipc_inf_gene_sig_complete_33033248_1.txt"
""	"hipc_inf_gene_33033248_1"	"2020.10.10"	"hipc_inf_gene_33033248_1"	"LAMP3"	"2021-02-19"	"Basel and Liestal, Switzerland"	"53"	"104"	"years"	"26"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"DEGs of OIRRA gene expression assay"	"LAMP3"	"N"	"gene expression"	"up"	"Autopsies of COVID-19 patients vs healthy patients"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"68"	"68"	"1"	"160"	"33033248_1_160"	"hipc_inf_gene_sig_33033248_1.txt"	"hipc_inf_gene_sig_complete_33033248_1.txt"
""	"hipc_inf_gene_33033248_1"	"2020.10.10"	"hipc_inf_gene_33033248_1"	"IFIT3"	"2021-02-19"	"Basel and Liestal, Switzerland"	"53"	"104"	"years"	"26"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"DEGs of OIRRA gene expression assay"	"IFIT3"	"N"	"gene expression"	"up"	"Autopsies of COVID-19 patients vs healthy patients"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"68"	"68"	"1"	"160"	"33033248_1_160"	"hipc_inf_gene_sig_33033248_1.txt"	"hipc_inf_gene_sig_complete_33033248_1.txt"
""	"hipc_inf_gene_33033248_1"	"2020.10.10"	"hipc_inf_gene_33033248_1"	"MAD2L1"	"2021-02-19"	"Basel and Liestal, Switzerland"	"53"	"104"	"years"	"26"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"DEGs of OIRRA gene expression assay"	"MAD2L1"	"N"	"gene expression"	"up"	"Autopsies of COVID-19 patients vs healthy patients"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"68"	"68"	"1"	"160"	"33033248_1_160"	"hipc_inf_gene_sig_33033248_1.txt"	"hipc_inf_gene_sig_complete_33033248_1.txt"
""	"hipc_inf_gene_33033248_1"	"2020.10.10"	"hipc_inf_gene_33033248_1"	"CD38"	"2021-02-19"	"Basel and Liestal, Switzerland"	"53"	"104"	"years"	"26"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"DEGs of OIRRA gene expression assay"	"CD38"	"N"	"gene expression"	"up"	"Autopsies of COVID-19 patients vs healthy patients"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"68"	"68"	"1"	"160"	"33033248_1_160"	"hipc_inf_gene_sig_33033248_1.txt"	"hipc_inf_gene_sig_complete_33033248_1.txt"
""	"hipc_inf_gene_33033248_1"	"2020.10.10"	"hipc_inf_gene_33033248_1"	"CCR1"	"2021-02-19"	"Basel and Liestal, Switzerland"	"53"	"104"	"years"	"26"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"DEGs of OIRRA gene expression assay"	"CCR1"	"N"	"gene expression"	"up"	"Autopsies of COVID-19 patients vs healthy patients"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"68"	"68"	"1"	"160"	"33033248_1_160"	"hipc_inf_gene_sig_33033248_1.txt"	"hipc_inf_gene_sig_complete_33033248_1.txt"
""	"hipc_inf_gene_33033248_1"	"2020.10.10"	"hipc_inf_gene_33033248_1"	"GZMB"	"2021-02-19"	"Basel and Liestal, Switzerland"	"53"	"104"	"years"	"26"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"DEGs of OIRRA gene expression assay"	"GZMB"	"N"	"gene expression"	"up"	"Autopsies of COVID-19 patients vs healthy patients"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"68"	"68"	"1"	"160"	"33033248_1_160"	"hipc_inf_gene_sig_33033248_1.txt"	"hipc_inf_gene_sig_complete_33033248_1.txt"
""	"hipc_inf_gene_33033248_1"	"2020.10.10"	"hipc_inf_gene_33033248_1"	"LAG3"	"2021-02-19"	"Basel and Liestal, Switzerland"	"53"	"104"	"years"	"26"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"DEGs of OIRRA gene expression assay"	"LAG3"	"N"	"gene expression"	"up"	"Autopsies of COVID-19 patients vs healthy patients"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"68"	"68"	"1"	"160"	"33033248_1_160"	"hipc_inf_gene_sig_33033248_1.txt"	"hipc_inf_gene_sig_complete_33033248_1.txt"
""	"hipc_inf_gene_33033248_1"	"2020.10.10"	"hipc_inf_gene_33033248_1"	"IFI44L"	"2021-02-19"	"Basel and Liestal, Switzerland"	"53"	"104"	"years"	"26"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"DEGs of OIRRA gene expression assay"	"IFI44L"	"N"	"gene expression"	"up"	"Autopsies of COVID-19 patients vs healthy patients"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"68"	"68"	"1"	"160"	"33033248_1_160"	"hipc_inf_gene_sig_33033248_1.txt"	"hipc_inf_gene_sig_complete_33033248_1.txt"
""	"hipc_inf_gene_33033248_1"	"2020.10.10"	"hipc_inf_gene_33033248_1"	"TOP2A"	"2021-02-19"	"Basel and Liestal, Switzerland"	"53"	"104"	"years"	"26"	"formalin-fixed and paraffin-embedded (FFPE) lung tissue"	"UBERON:0002048"	"DEGs of OIRRA gene expression assay"	"TOP2A"	"N"	"gene expression"	"up"	"Autopsies of COVID-19 patients vs healthy patients"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33033248"	"2020-10-08"	"https://www.nature.com/articles/s41467-020-18854-2"	"Fig 1a; Suppl Table 3."	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546638/figure/Fig1/"	"68"	"68"	"1"	"160"	"33033248_1_160"	"hipc_inf_gene_sig_33033248_1.txt"	"hipc_inf_gene_sig_complete_33033248_1.txt"
